#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.IndependentStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">1.0 2.0 0.1 0.3 1.0 1.0</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
854200	-3.940573662254913	2.7013842659194993
854300	-3.512968798426471	2.1800404486065372
854400	-4.754189023049517	3.015371061530451
854500	-5.505231398000035	2.732166749669192
854600	-9.923538614884707	3.7460917765850765
854700	-4.8669546300443365	3.852876425655553
854800	-5.688384733311613	3.177770863018993
854900	-11.097419664182459	3.255974937802432
855000	-10.026334759280152	2.294006266224629
855100	-6.234109371754314	3.273526789886385
855200	-6.020755073842081	2.9769734808593946
855300	-3.2383287272705705	2.5375809843726618
855400	-4.645932700345561	3.886673078317885
855500	-7.841004694484771	3.5655742242099744
855600	-4.8057344278628	2.2198284929251013
855700	-5.041590077413238	2.6183964954394847
855800	-5.840954990301017	2.9795612563668605
855900	-5.055325232746371	3.810825044382449
856000	-5.63737067341184	2.6726358730190145
856100	-4.210236412331047	3.14958393842604
856200	-5.406700751930353	2.372998085931306
856300	-3.5297435811050013	3.2343672407062245
856400	-4.07642392518725	2.9307100304585005
856500	-10.314945233745778	7.039224735019391
856600	-6.156762215887924	3.0410946327484267
856700	-3.5485267379317484	3.1967064303538804
856800	-6.372085745231475	5.665520456052135
856900	-4.443520018089686	4.946657839244469
857000	-4.6407793111208315	2.1937001658370474
857100	-4.996592749907617	3.144276398303298
857200	-2.628872650043655	2.9513518969899284
857300	-5.784271043916744	3.269083728753401
857400	-5.498614722398759	3.7106680480351533
857500	-6.217122618565763	2.9313398772008585
857600	-3.41107662062685	2.952452174310341
857700	-7.102675740168671	4.122563597040055
857800	-4.109853797865474	2.484703840331914
857900	-4.922335610451219	3.025160830572334
858000	-3.4725918002579332	2.588427887500111
858100	-5.1804580535198195	3.746108430125071
858200	-8.079467907173644	2.887365128807011
858300	-2.728317622242495	2.6575050007510974
858400	-4.7848489127161695	2.7542134668789653
858500	-8.539019843038355	3.847326789729979
858600	-6.536041143022794	3.8740148531925565
858700	-7.978053786931846	2.8961156575277545
858800	-7.878741338510951	4.058792765895043
858900	-5.339425535179406	3.052915056214384
859000	-5.801964418154847	5.124410324794787
859100	-7.531540372081457	4.263129591133447
859200	-5.270759434501278	2.44161380386876
859300	-4.118830893156106	2.6158145527377714
859400	-4.405536379575296	2.6482676373829324
859500	-10.256761066201046	6.1271562690287915
859600	-7.071355966549583	5.053310162658517
859700	-6.81604711318341	3.673097516991162
859800	-6.011608685045335	2.8960861890183844
859900	-2.945990227785063	2.552030065770813
860000	-4.725278964847618	3.1777049052499358
860100	-3.0543050012808677	2.5756334690028297
860200	-5.254377221402174	2.5756334690028297
860300	-6.810969656904341	3.1432125224607477
860400	-6.543618483201442	4.308952786351734
860500	-3.012193997567243	2.8593337090961026
860600	-5.042343080509924	3.3285928892332355
860700	-3.025073238071192	2.7120036089953263
860800	-5.239574208823358	2.278160379578819
860900	-5.088871486923948	2.92062461387456
861000	-9.083451797512335	2.8914721942035784
861100	-5.861466487662733	2.703374375448732
861200	-4.612636933343871	4.0242283658685265
861300	-5.591114952301993	4.042325393242044
861400	-5.014187706974239	2.928531715058563
861500	-11.24537373488122	5.524344677558112
861600	-5.3403980089493555	3.3106211230762552
861700	-4.56812166641862	2.4886681005203064
861800	-4.848188486364931	4.603914904853812
861900	-5.311634740001405	2.719398149545448
862000	-9.202898998586946	6.06791576667455
862100	-5.801525417754785	3.1103713919704425
862200	-7.744800242471528	2.1811195053089603
862300	-8.27448434266549	2.977780495601403
862400	-6.822820941884032	4.114062647721548
862500	-4.148259235774079	2.598368260581122
862600	-11.455048200102974	7.471394637331665
862700	-5.228868451156758	2.9887384549039124
862800	-3.7206407576716014	2.65661556991887
862900	-5.476959554410381	4.208924394944038
863000	-4.99525161404147	2.771346237929277
863100	-5.1704889612154865	2.8823181614447835
863200	-6.6392052261607475	3.520234582725087
863300	-4.611535131578832	3.0728288296549717
863400	-3.643559726575677	2.436094166356237
863500	-5.279091952328708	4.807076276529701
863600	-6.602929946614797	3.3341243227712716
863700	-4.569806864168033	3.290310074352632
863800	-5.322332999333837	2.709890039932405
863900	-4.287824078969187	3.0382223134757154
864000	-5.153687543631561	2.857633419760877
864100	-4.209580944848606	2.873615910332493
864200	-4.8070380866768625	3.49942232885493
864300	-5.036403887767651	3.048577416469469
864400	-4.815290628848681	3.6005151648218434
864500	-6.3848656137374515	3.6005151648218434
864600	-7.464106063451074	4.662506272311142
864700	-7.300540720321808	3.0411397556817295
864800	-5.426341642585148	2.2606638596291795
864900	-5.773833693034951	3.1119758660261683
865000	-5.93742410312765	3.2432803108950052
865100	-6.20202433321877	3.865631644109219
865200	-4.596901361063362	3.3285694985197316
865300	-3.4612183835952104	2.7804575768876494
865400	-4.091790845105765	2.7250639321467
865500	-6.733608190432905	3.8389634174848735
865600	-5.872965215440148	2.5228991777371417
865700	-4.506675555812045	2.7336784796752993
865800	-7.521845154660896	3.711790013515374
865900	-5.8754982569361145	4.080786408982024
866000	-4.442495155180277	3.605320065137476
866100	-4.907271422806776	4.114196073509777
866200	-6.70791793288422	2.6390178769690484
866300	-2.6359267161381994	2.8670244849399307
866400	-2.9171298042494245	2.2190201514063377
866500	-7.017905706736471	6.9359865507807505
866600	-5.876967417074268	3.301671018124855
866700	-4.869562854688262	2.6214592491273505
866800	-3.6970936043192038	2.8518051444537957
866900	-3.4208579809659776	3.8999277508296695
867000	-6.615550580587554	3.6905287745592337
867100	-4.550200600028061	2.3452848234247763
867200	-5.6973982419030635	2.731252849390816
867300	-2.601451516560679	2.3322890640553027
867400	-6.639159712040537	4.703522983664259
867500	-4.635268172439346	3.120512715962613
867600	-9.340239816143193	5.990011528015948
867700	-9.400801322556571	6.260910810119362
867800	-5.822645604089696	3.4406461806598436
867900	-5.949791796750247	2.752347799995701
868000	-5.076227984938807	3.2639745769312416
868100	-3.891344121815903	2.5236546781897182
868200	-5.024766712549661	2.50451443301967
868300	-7.653885325094707	3.59413615360537
868400	-5.343086989247956	3.6208274912723115
868500	-8.332003202281461	3.0840824290662536
868600	-5.0037391249387735	2.472508302430095
868700	-3.0165290273496352	2.421636859356005
868800	-4.5708196780445185	3.2114780852515143
868900	-5.9498006337754115	4.017331936093468
869000	-5.305072667003024	2.4646238145621235
869100	-3.586089420161139	2.1951093257567074
869200	-3.884693960694642	2.4329942526714747
869300	-5.1297169437002115	3.28519379773023
869400	-6.62000992142151	3.983975616295879
869500	-8.000865843195717	3.983975616295879
869600	-6.029089451448178	3.983975616295879
869700	-3.826609576800233	4.1265656346452975
869800	-4.803325750914659	4.761871486009559
869900	-3.9679378826992586	2.427940367663384
870000	-6.628731175887674	2.969554086442981
870100	-6.684771433784484	4.471906708824963
870200	-3.1690600357626577	3.1813287288982908
870300	-4.176360637543257	3.105867294338468
870400	-3.1701351993493363	2.9853116456222346
870500	-3.2563388931712236	2.5976966265245016
870600	-5.117963167994568	2.982435439977053
870700	-4.53740984887122	3.472859739001863
870800	-4.363928966449451	2.3073970408286235
870900	-7.097031667426374	2.503514361991514
871000	-7.160174681919574	2.503514361991514
871100	-6.6020176337002106	3.071431144583814
871200	-5.357043322396586	3.059755692914839
871300	-5.921233799705746	2.824877144472739
871400	-5.051352623547747	2.6421736665012787
871500	-6.36844716790445	3.823777168835428
871600	-2.7663931483950943	2.8217902227115883
871700	-3.8387583066480104	2.8922119889335414
871800	-3.239181323945531	2.766160739660834
871900	-8.604026450404307	3.496169263436827
872000	-7.405647761867003	4.0746370276761565
872100	-5.769382140618843	3.97105457589702
872200	-5.396827962208368	2.4059754572577097
872300	-6.607686261043508	3.0822431941456663
872400	-6.221288474025866	3.192158638828984
872500	-6.296970678985985	3.164044007535817
872600	-4.821142476444573	3.318333644012919
872700	-5.9167286940966966	3.479156701551068
872800	-5.805182191744035	3.6618686215022738
872900	-5.701688891339872	3.0865718506898983
873000	-3.692352539522575	2.661772604892017
873100	-5.5706937363362075	3.5866018606407803
873200	-9.16495273157534	3.2285780125363983
873300	-2.548774506577727	3.4837404982485696
873400	-5.478062384327826	4.631922336751062
873500	-4.181558482080688	3.491523836844986
873600	-3.6199858126165845	2.734130696191872
873700	-5.138007035862033	2.709962699319525
873800	-7.624904051477049	3.8805719940859977
873900	-8.025678945506035	3.684525037314505
874000	-15.320899123866475	5.723701452393586
874100	-15.581114296847332	3.6180439409568024
874200	-6.903451566914011	3.506177441654847
874300	-6.313182535504108	3.4432905372780316
874400	-10.840346543276237	2.3848128102153843
874500	-3.0235229295088883	3.1550401430330712
874600	-5.4321714333931865	3.7650726272796007
874700	-10.66038561638094	5.14180944986588
874800	-3.690925364501231	3.2899366475993257
874900	-3.926246447000303	2.9433785047093095
875000	-3.8280804626017213	3.69936953606174
875100	-6.1847358276997975	4.904560946933184
875200	-4.773411395000814	4.722509216000974
875300	-4.116291311595598	2.251546526455589
875400	-6.253135272553214	3.3174475346726595
875500	-5.1974244518346575	2.892444954075801
875600	-5.24805426567096	2.8645888699322075
875700	-3.583062669240418	2.795975712683522
875800	-3.6138889478323417	3.417870439603974
875900	-5.808447320382815	3.383664912360547
876000	-3.859556490692759	2.4802439582560796
876100	-3.7793071030633696	4.139510722056071
876200	-4.097873761451342	2.920168659935098
876300	-6.678739362759789	3.2729115516912004
876400	-9.638601408251896	5.892120790804032
876500	-5.186110735947322	2.4956163144026116
876600	-4.560672816992923	4.002176519487306
876700	-3.1633586246804812	2.475062472678771
876800	-8.977729217064551	4.397456075527188
876900	-9.626038185227484	4.041735042275956
877000	-8.765763558730116	4.178730541990912
877100	-6.316869284615004	3.1010144870266854
877200	-7.308206352863969	3.436284533602068
877300	-6.726031820533763	3.2919812810673816
877400	-13.668688620732063	7.569539739298592
877500	-8.904288190990322	3.322896021993199
877600	-5.954910420204517	3.769778571245584
877700	-4.313104248088367	2.919711635417089
877800	-4.443666827408394	2.885670343408879
877900	-3.1672429048039192	2.8716749066244023
878000	-5.450188666475109	3.641660174430584
878100	-5.567219956751971	2.993631512081294
878200	-5.211750363570662	3.869663064849348
878300	-3.3121565107089266	3.1691978432261583
878400	-3.498431677829511	3.694485030416743
878500	-5.158978088859626	3.061264739539129
878600	-5.9495931560285875	4.486603559718387
878700	-4.768719569032296	2.919428188710028
878800	-3.362801624210666	2.75652783326807
878900	-7.285048532957507	4.051040749911224
879000	-5.807209405056614	2.4015655577756276
879100	-5.571338480955424	2.6821856566192137
879200	-8.145066704181385	4.747706211082164
879300	-6.95986859043086	3.3726095934588605
879400	-7.529266233441563	3.964213503688306
879500	-5.685272024160259	3.1729140004606076
879600	-5.319212003237416	5.0754024126421164
879700	-6.148060900932583	3.8433577091337425
879800	-6.4528943534474426	5.2929690935884715
879900	-8.556543602891573	3.6852016218502786
880000	-7.45445943020639	2.2577124149377124
880100	-6.369703065953809	2.3656679559762726
880200	-7.136471484639293	3.5997308718976906
880300	-8.671627615499267	5.0349582767115635
880400	-6.795270974494051	3.8289339629113495
880500	-4.782046110229385	2.2056809774041484
880600	-3.479548882803965	3.2384845207350073
880700	-3.664167879799808	2.700156626982061
880800	-2.9929501720866334	2.668151718406433
880900	-4.300106870086598	4.770164886751427
881000	-4.132002461112011	3.6376237526725976
881100	-5.933659981867979	2.3815857194124495
881200	-5.15237064873489	2.659782883895101
881300	-4.091901491040373	2.5259909861939263
881400	-3.4216644289026807	2.9480051947774624
881500	-4.653067656217027	2.5191399439677795
881600	-6.442382193587822	4.103351639173386
881700	-3.855317876513431	3.5933745512862734
881800	-4.583681394573783	2.635505699735751
881900	-6.120162469215027	3.350550145543233
882000	-6.160984335878912	3.2109747648822062
882100	-6.4272727376799	3.9480234583233123
882200	-4.002268296330173	2.4353830175107007
882300	-9.06123200685979	5.809847197517064
882400	-6.9027302242758575	2.364107154024488
882500	-5.483236586035295	2.3304020016139124
882600	-4.745584527585536	2.4737430501281623
882700	-4.033903780611757	2.947015031843095
882800	-4.517800074634868	4.080511246711111
882900	-3.4691629400236117	3.0146676310733223
883000	-3.5197312352882753	3.0146676310733223
883100	-3.30318599674092	3.0146676310733223
883200	-5.6457213244245255	4.349315185735899
883300	-4.176693090758833	2.948632341811033
883400	-5.925106737795141	2.587853393275374
883500	-4.314945305431229	2.582694721420025
883600	-3.2340926208504364	2.126324505886685
883700	-3.32241870055499	3.002561802600304
883800	-6.608614950823567	5.312555086394714
883900	-4.481946033763261	2.8807977001313714
884000	-8.137978594915609	2.8360441588065415
884100	-7.2830058184939315	3.1400131819603523
884200	-6.870308337266516	4.273692550969701
884300	-7.7272523952194705	3.4710736528559676
884400	-15.134964871882064	5.940540270860484
884500	-5.657133004213514	2.864436189750946
884600	-1.6322404656034522	2.55332461099497
884700	-2.9695100235633696	3.0789040513771946
884800	-4.395787049328571	3.1198827870186996
884900	-3.1356135733661703	3.0278370733424205
885000	-3.098626676740735	3.0720498932095355
885100	-5.106848546097924	3.1870964847583543
885200	-5.940681475359671	5.266870303553263
885300	-2.660275828111693	2.585688295076576
885400	-4.865570175916932	2.585688295076576
885500	-8.411668377270383	3.477247156958158
885600	-5.513792161561932	3.3496650195531386
885700	-6.233803152816173	3.4689302553938526
885800	-4.722914685585989	3.8622910192795312
885900	-4.060028709326587	3.9478988235807826
886000	-4.522038278909642	4.647539695830009
886100	-7.98608723347319	5.368659241682593
886200	-2.702917553100166	2.999312455234553
886300	-5.05811020749599	3.681316382453945
886400	-3.865651757722433	2.4167859722975096
886500	-5.6497054060902645	3.7843197521494965
886600	-5.036292422085749	5.457456886901291
886700	-5.8172850877791795	2.741028635485403
886800	-5.490986875642147	3.7004086462909003
886900	-2.9839499881456573	3.261771647185567
887000	-4.6600801088669455	2.982516993282911
887100	-4.150453061137556	3.1542013617940547
887200	-5.532176893520674	2.6203387924017068
887300	-4.332353712070549	2.6203387924017068
887400	-6.740444029681113	4.444104967531832
887500	-8.006280463920325	6.967553826542406
887600	-3.267699851083394	2.5014844040249686
887700	-10.738600313662513	3.5001770666123435
887800	-3.7838219765162426	2.8068764163357187
887900	-9.383943279018354	3.8161354768471134
888000	-14.373037762183607	5.190910114616471
888100	-10.711798865823393	3.8597013847409527
888200	-6.290748687046425	3.0284277438943397
888300	-4.216526895812224	3.0174253522372925
888400	-8.567824681990698	4.411793842558462
888500	-5.1639687645691295	3.037302637143885
888600	-6.890126479139934	2.966791597923714
888700	-4.394259544213601	2.966791597923714
888800	-3.038616237930224	3.199814027301068
888900	-7.576088144753453	4.851447403827914
889000	-4.698353095175831	3.813124593546883
889100	-5.095500614055208	2.545943015951894
889200	-7.12572046358824	3.5703547616074687
889300	-7.961594603190439	3.028056861916867
889400	-3.0923660642993074	2.4565724589140685
889500	-5.362986766111102	3.7366120761888197
889600	-3.4932683139118916	3.2247837329235165
889700	-9.210411525460366	4.417937445098817
889800	-9.141000050676006	6.935668221253184
889900	-4.237493586902878	3.672629735254043
890000	-3.3652397591672623	2.267200514450032
890100	-2.5924787892362655	2.7086326672635583
890200	-5.410377919018403	4.118226647224497
890300	-3.995679921210942	3.7117357859630564
890400	-10.832154813516283	4.412665220557943
890500	-6.7192020349279	2.446241581383497
890600	-6.812851495159027	2.755503523801559
890700	-4.466409581251576	3.04498939883027
890800	-5.84067286805711	3.4630103513834483
890900	-10.460782563388795	8.561733177921578
891000	-5.5442453116460975	4.808780228422498
891100	-3.9598431205472915	3.514243852629945
891200	-5.992849753139302	3.514243852629945
891300	-7.262397770369211	6.681835671360975
891400	-5.673626636487165	3.6836764296647555
891500	-3.4455268449553236	2.6837747184368075
891600	-8.265291255320506	4.157002889454267
891700	-5.198980312297526	2.9878307472666212
891800	-4.800407432424166	4.016829578462639
891900	-7.546285903278711	3.8078958416774653
892000	-5.321486245412008	2.4288789481091437
892100	-7.191928966533313	2.8013714120225743
892200	-7.588800381576802	3.0076986762014353
892300	-6.686627970039709	3.4742287563659113
892400	-3.4489079006039107	3.9068100298314032
892500	-5.484189613074421	3.2960671034442837
892600	-3.6387687679955705	3.243125761438953
892700	-7.79993736922405	3.4557274957551827
892800	-10.122184938173978	4.134692828422003
892900	-3.3798862003519066	3.2644459351558446
893000	-7.024010886042282	4.072455179127796
893100	-2.7091965598877215	2.785358740184198
893200	-3.42341259153074	3.4258019103614687
893300	-3.9124080649569684	2.902448284964695
893400	-4.546844096681495	3.277234796848622
893500	-5.093729152324595	2.5434520796376057
893600	-4.984925195461887	5.274661230736525
893700	-2.7098060827313812	2.865676222961176
893800	-7.189689319603979	4.473483540024175
893900	-5.963294740470506	2.600853943284454
894000	-5.056260805898556	2.413635277132546
894100	-6.92642331403069	2.9986451611598386
894200	-4.564370259095823	3.4205714142304977
894300	-11.943293084488188	4.577963713142968
894400	-6.730465002715572	3.3241267213330725
894500	-3.6032971211214915	4.2605633009495225
894600	-6.536049054167523	4.7292198194538315
894700	-4.3235458406706595	2.7051723950827515
894800	-5.668059337327885	2.5666867251639354
894900	-10.018444273972579	2.6600801942268104
895000	-5.600665788240116	3.702550086987028
895100	-6.291868946169002	5.488611645465546
895200	-3.942817031852042	2.3136197466755024
895300	-3.4530350037809745	3.0833665535315293
895400	-4.874041327570485	3.7216987038396496
895500	-3.9466681646711397	2.5861990837973856
895600	-5.56586695831312	2.6842714827869236
895700	-5.430397250659087	2.846491246110502
895800	-7.036856120376865	3.5226129159114956
895900	-2.3308891383617953	2.708115574497604
896000	-3.9376950744802235	3.015053711844042
896100	-5.3311915076475564	3.593483590023342
896200	-3.927434617598281	3.644353865498547
896300	-3.3675745417355185	2.7713826596262976
896400	-2.5561079833508646	2.304135937584388
896500	-6.274809976978856	3.50175684080244
896600	-2.5357094763449166	2.6512189997620603
896700	-3.221350011369276	3.1987477764204684
896800	-3.0818640198660043	2.6512189997620603
896900	-4.8246573157090396	2.458060693217587
897000	-3.104190688500075	2.9820625953504063
897100	-3.1300600007852024	2.66315030622548
897200	-5.241176095329797	3.478169200763518
897300	-7.291363939260158	5.400234641701098
897400	-7.259504874277768	4.094347716742056
897500	-5.348614082639433	4.017208782353754
897600	-3.4469371399369875	3.4887664175825854
897700	-3.873784671234632	2.580900994943151
897800	-3.86007363442135	2.535964920568536
897900	-3.7345518856390045	2.5887719782424883
898000	-5.3841859864991	2.1531977238305213
898100	-6.112523738928581	4.000618137929271
898200	-4.1330310501949095	3.6799581498037752
898300	-4.524804658476327	3.425650476942253
898400	-4.577839470747185	2.7621725128356673
898500	-4.95969888114934	3.6990183765062583
898600	-7.08783059316791	2.631254391794275
898700	-9.48132636030262	4.160461941721531
898800	-8.750224876518597	4.680660083958588
898900	-9.46506023561222	6.548483757407406
899000	-3.8661186379550365	2.4319647153900954
899100	-3.6065245397853856	2.695507941191183
899200	-5.374242299122923	4.739507301837308
899300	-2.7957842861826983	2.2865562069950034
899400	-10.597907711569729	2.6143646457457126
899500	-7.256781729714071	2.234494000283978
899600	-9.578649646769188	3.455605335291861
899700	-12.578128839511763	2.962874060710221
899800	-3.368509163082386	3.082566343833431
899900	-7.460443492961401	7.482092798230115
900000	-4.783338997671092	3.173026735536544
900100	-3.5150157869931355	3.3101822096863938
900200	-5.899609895029438	3.686825306166999
900300	-3.7428674503748547	2.5266350233706305
900400	-5.775127932380224	2.5483751353566997
900500	-5.804518888654467	3.4012995944746485
900600	-4.657976968791927	3.739704960022964
900700	-9.837981633285136	2.679487834555422
900800	-8.287350407274905	3.4326808858890527
900900	-3.038367692432533	3.289956304512991
901000	-7.632261916440823	3.9437939866655505
901100	-6.9158649784215225	3.5580806826043383
901200	-5.976405215312424	2.7323622422670555
901300	-6.252660616698901	3.338343020494042
901400	-2.8136660771828907	2.4197584350933923
901500	-8.37212187842978	4.396491921725429
901600	-9.117688636768868	4.2932749699409465
901700	-7.3640970042694835	2.6875011209161155
901800	-4.91852920371789	2.7661254793116634
901900	-4.241674621359983	2.950450008458131
902000	-4.886104598945019	2.9837587108317445
902100	-6.997718911454856	2.757487638133417
902200	-7.7473268211298265	6.844925558689577
902300	-7.569839707753819	5.899565410905411
902400	-4.9011787761695205	2.0884359714348415
902500	-5.437758031753175	3.679616362189653
902600	-5.644413887095706	4.399974165254452
902700	-6.220527287243642	3.7918303621971456
902800	-8.127554891919637	5.0408474694808705
902900	-5.789978310156617	2.374370356758113
903000	-4.010808351795661	2.149318466228293
903100	-3.304281942880826	3.256150843342041
903200	-5.900042074217378	3.8715326350819694
903300	-10.84520916055118	3.8188566946436397
903400	-3.3153154179280033	2.592113536508408
903500	-5.183531777819868	4.118798030420701
903600	-3.233120829804758	2.2545885856086674
903700	-7.7497851209729305	3.5967203874344618
903800	-9.5023707738489	5.264787299124877
903900	-3.000535375503582	2.2533123649953977
904000	-5.61838884962264	2.7502158121700266
904100	-2.8857598410827148	2.7477860283708004
904200	-5.080674907089974	3.04717177480316
904300	-6.489592577217193	3.4215228852804582
904400	-6.7058356220378865	4.841810695998211
904500	-3.0697724982169996	3.1629206753450507
904600	-4.603128819608345	3.2891021740216244
904700	-6.632331055387244	2.5829634252033453
904800	-5.370681667110155	3.219498829318866
904900	-16.708389873881895	8.052521933451002
905000	-8.154605976837011	3.934250543349861
905100	-5.288169194491086	4.211553731533391
905200	-6.520241404376312	3.1262113469903117
905300	-4.531819406946669	2.222009468991217
905400	-5.984313321138558	3.5167146484903653
905500	-7.882578358967146	4.898569534990407
905600	-8.429306304947907	4.566072216502109
905700	-4.403069322264285	3.3269286909129363
905800	-11.548664246100813	5.479942367368106
905900	-4.743331958687914	2.4085730811348958
906000	-3.4663624260826666	2.48808081897141
906100	-6.849428459236252	4.962479148934106
906200	-9.557723114874713	3.6438107085966225
906300	-8.232857632768631	3.0611261988535468
906400	-5.653388585339421	2.947606190538506
906500	-5.204128742416021	3.6449768980342783
906600	-13.134965394515156	4.616326241053939
906700	-7.520347425245189	2.8994078018387066
906800	-6.870372988781209	2.762241735346155
906900	-4.866319662147158	2.555961292064728
907000	-4.575230012277372	2.555961292064728
907100	-5.484861262215783	2.4560918847074316
907200	-5.545228249796015	2.524059825121739
907300	-2.3004579837843657	3.267379727247967
907400	-4.607417828389842	3.894170954689413
907500	-6.69510647963121	2.687313264069324
907600	-5.096223181418914	3.9210219844057663
907700	-7.2428697708291585	3.1159026642123155
907800	-5.797841923469918	2.265394562090511
907900	-3.647948772208343	4.307853533590122
908000	-3.4916895551983687	2.922062694481078
908100	-5.494747959526684	4.607385999107406
908200	-3.0189811042786436	2.6638466354425683
908300	-4.335225218151759	3.0636778158893905
908400	-7.813389726597172	3.3823113902858473
908500	-4.162899614931631	2.2256799344564775
908600	-4.914495817061901	2.3651791908801085
908700	-3.8110991098844984	2.7809873725651104
908800	-5.482225368233174	2.564132738453644
908900	-6.933577155787808	3.3783228968635366
909000	-9.20984770719903	3.9322651089862917
909100	-9.055281428602495	3.110546029461862
909200	-4.347345081692216	2.4497490133100537
909300	-4.946276303957606	2.857478058980734
909400	-5.041718753556878	3.415202126738544
909500	-6.590472819139576	2.6386696913805054
909600	-6.659837454639821	2.692847872366239
909700	-11.150515827977166	4.104550036277113
909800	-7.308836200555264	3.2997998382344984
909900	-5.724098253339116	2.854489867702465
910000	-5.887724816648063	2.8106869207857974
910100	-4.888953476367145	3.0837597577704106
910200	-3.9185024555350148	3.0390577517467596
910300	-5.631325665357796	2.965014168196704
910400	-4.285211409489166	3.1634561980057905
910500	-5.802064329788002	4.074807121225072
910600	-6.201799960735862	2.5519880772009786
910700	-5.899835675433698	3.9510196723492856
910800	-10.75737181245241	4.5507744512854975
910900	-4.146710068444746	2.3549855034161435
911000	-4.413550780682841	3.8054089741940644
911100	-6.244569645389077	4.566919745871806
911200	-4.897647244108114	2.4154896028259087
911300	-2.9560179308273313	2.4419228688304004
911400	-4.589488927156862	2.9752355083159285
911500	-5.283762838127373	3.7687553719125857
911600	-1.952015643536515	2.4896922373467616
911700	-4.840105949593477	4.954279972627603
911800	-5.968291477876838	2.16574560219525
911900	-2.9803886997732256	3.737137264556682
912000	-3.8750081003413595	3.122661783456267
912100	-5.064654703388815	3.122661783456267
912200	-8.35515763398853	4.433949964954099
912300	-9.870057460371864	4.134633682219206
912400	-7.961997343499931	5.717819318024315
912500	-4.235567750217616	2.499275709083846
912600	-6.354511060581047	3.13249491222102
912700	-4.5297973054414244	2.9343926331549097
912800	-4.033479922148713	2.5772114010146474
912900	-5.370132235114709	4.066057884355744
913000	-4.659661997127879	2.501816602068695
913100	-9.184523077114495	5.942391284462852
913200	-6.573325946462121	3.4955877178910466
913300	-3.7095601836610506	3.8734251835469036
913400	-6.5790759061606305	2.6928032080410818
913500	-3.690085031263217	3.11628391628453
913600	-3.8858665601543425	2.138702877730991
913700	-7.097132879711165	3.421018804738937
913800	-10.222356738986266	4.088483614557801
913900	-3.1598910776049722	3.7448412649536476
914000	-5.476773627580951	3.911023780836729
914100	-3.712613725191317	4.040466807449178
914200	-4.710651674236633	3.23120867983697
914300	-5.044349012047531	3.7491820891447887
914400	-6.830546877443199	4.8827804986863725
914500	-6.1408873227945735	4.527264647921375
914600	-8.157416496368691	4.408951641717051
914700	-4.207677818701286	2.135831970314365
914800	-6.323095838502143	3.2116418948278094
914900	-4.4242119087785365	2.6948735856297388
915000	-3.9375974370968936	2.146471780169945
915100	-6.251899059908469	3.1679720940166343
915200	-6.6568978170532045	4.029859041028566
915300	-2.9761195044765842	2.6462635581471656
915400	-5.314841106362428	4.729861404000314
915500	-7.916349871001164	4.748836815127509
915600	-4.889227725318292	3.6083512731418095
915700	-5.571501328036916	3.75272953674053
915800	-10.605046828001896	3.8650360117522387
915900	-9.691271433311778	6.399677455351133
916000	-4.800116044698708	3.2230549226617597
916100	-5.125500280942174	2.838278491180264
916200	-5.762007049696264	3.3282028304676294
916300	-4.879760560681971	3.267448697056469
916400	-8.614121596701665	5.385624235744983
916500	-5.426864562949674	3.0247721904673384
916600	-5.282783725504345	3.324081862514228
916700	-8.926799594539876	4.155596253375265
916800	-6.210257441570037	4.155596253375265
916900	-6.64068094495581	3.949003246378677
917000	-8.178029870141556	4.243229853970039
917100	-6.445569720235356	2.4083774921375456
917200	-6.849680196935047	4.801806300845768
917300	-4.60795439212024	4.117131613126552
917400	-3.691735303464114	2.4785189547795925
917500	-6.622832912988588	2.500339675745955
917600	-5.212429335741369	2.533195204657311
917700	-7.59622480172912	4.883179734137098
917800	-3.2440402810639477	3.2746826097537434
917900	-5.6590438462173696	5.131226740550476
918000	-6.567959623892738	3.0189170944715307
918100	-8.484143126273937	3.96336038597649
918200	-7.166787933929464	4.199991068393407
918300	-4.195469340221518	3.4602352312794786
918400	-11.283165596383357	5.475758468364453
918500	-9.924036630198366	4.031670814966275
