#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ApproximateStructuredCoalescent">
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.1 0.2 0.01 0.03 0.1 0.1</parameter>
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
62100	-7.267337887243448	6.97388793830223
62200	-6.648658226460814	6.668320654319274
62300	-7.7154344011450675	7.58444768325132
62400	-7.024624676689274	4.875040609057701
62500	-7.3383999990916005	5.496770561997535
62600	-4.782712368643115	3.3504022702773284
62700	-6.554947556576105	4.0567725431358514
62800	-6.8144468868240775	4.7492638676642915
62900	-7.063918976812237	6.385857875329628
63000	-5.576561122477353	3.413664331422949
63100	-5.845316776687439	3.704216375551706
63200	-14.074901476861042	7.164532299427032
63300	-6.520886226979897	2.838373418199796
63400	-9.26029312029944	4.368561649836569
63500	-6.66537231330162	4.907859436754583
63600	-10.175098067945564	6.155599323558285
63700	-5.180089364567312	3.626678498840763
63800	-4.469910554973899	3.9677856521612838
63900	-9.101758297940519	5.378265882581667
64000	-4.138789996172547	3.320949385023024
64100	-5.077604670262549	6.084512624475051
64200	-5.421489485389845	5.159673137805681
64300	-7.595532883164731	4.828520682784607
64400	-6.92908703709501	5.4523329950639265
64500	-7.9535137553809925	6.334473757176005
64600	-9.558107732969331	5.452025171978198
64700	-5.437845028963744	5.222005908680441
64800	-11.726596115529182	7.264765534838736
64900	-9.211646054339752	8.929453195868614
65000	-5.668391011208068	5.100033601985152
65100	-6.706469309841017	5.050573422379728
65200	-6.6650667912190915	4.76532134959155
65300	-8.107666633731048	4.902095440242121
65400	-5.144360923886442	3.653902168820591
65500	-8.496000747672143	3.621187757272471
65600	-7.029069861659668	4.806054353984143
65700	-4.917888268350736	4.102293864970218
65800	-7.367260543161473	5.523842035534563
65900	-7.8506876407588875	4.569328550068453
66000	-6.423986003424059	4.329473925533094
66100	-5.870638322331202	4.42486723524399
66200	-8.693011630040274	4.481721995322662
66300	-10.423762262225733	8.248512638610336
66400	-11.572126795854356	5.0919995931271345
66500	-6.957765108429358	4.659426094721256
66600	-7.922056015475285	3.9522621701887597
66700	-5.6182656692730895	4.948008703900672
66800	-9.14982397090753	3.946702240271976
66900	-4.891037341274479	4.192229579576393
67000	-6.674301559866343	7.569301631597203
67100	-5.517373847069065	5.458200003344527
67200	-8.987183244193128	4.344726581452822
67300	-7.764925148829465	3.4279595452943323
67400	-4.8405750170288355	2.67253637824527
67500	-11.261775553033544	6.8144861266119054
67600	-7.529397157278962	2.804605620838809
67700	-7.2435932338291975	5.430247196522163
67800	-5.791842221928482	3.2912051023292443
67900	-3.911236911480662	4.67418217348326
68000	-5.047622584659468	3.96864633681429
68100	-6.5118507637825465	3.4993758854597963
68200	-6.296968628606984	4.339212944153245
68300	-7.515323002115788	3.802056190530432
68400	-6.635310919405853	4.38680154296637
68500	-4.694324520758207	5.624409520117109
68600	-5.564473153529441	5.6635065518460195
68700	-8.314423084992466	5.1795890655125865
68800	-8.353418711492617	6.550115560372814
68900	-11.008498589967852	5.651415211774278
69000	-4.520159852175233	3.2085524600479935
69100	-7.403813410657915	2.7715728277884693
69200	-9.193830873245508	7.866801255276239
69300	-5.083066313930039	4.412335834944037
69400	-6.541819770728699	4.412335834944037
69500	-8.91522285122307	5.710926367198182
69600	-7.181921516418295	3.1609893390757584
69700	-8.457701776887454	3.525068510087512
69800	-9.413421058253851	7.190248234985722
69900	-9.037752630586384	3.224971563972494
70000	-9.275994765972893	3.2142624050093236
70100	-4.756146933790847	4.094879670420501
70200	-5.120150630128375	4.223384940826901
70300	-7.873012815360871	4.5413063674240135
70400	-7.77613666742609	6.478452993377756
70500	-7.857731073497759	6.478452993377756
70600	-7.610224162330345	7.41198296872834
70700	-6.841387405469197	2.8196806246823636
70800	-7.504659497404204	6.403399767013852
70900	-6.3145480293761596	4.0491996718478696
71000	-6.613498772597533	4.62028077534316
71100	-7.96670598800049	4.652481776066987
71200	-6.881690538894383	3.234955966966568
71300	-13.410349881759538	5.788978044617997
71400	-6.284215025681838	2.7475205934336424
71500	-5.939529815621889	2.9625291092514083
71600	-8.648810743520018	9.320259840684677
71700	-5.489104371614522	3.528036244239952
71800	-11.766396049061308	3.8395286360354954
71900	-6.564551104832695	4.0427036655655275
72000	-8.396303345081082	7.257882619134081
72100	-7.273071157294976	4.870203224012241
72200	-6.283518665037108	4.76552041861824
72300	-7.700158469469694	7.5226768726479865
72400	-7.596213126091978	5.281369068954144
72500	-7.286986184232778	6.272650402016854
72600	-9.35619141478418	3.5767230533331342
72700	-11.341110143272623	4.524890053554332
72800	-10.761258136212575	4.524890053554332
72900	-7.212498152265892	3.484609915054837
73000	-10.294073757118285	3.576792689043518
73100	-11.474111135872182	5.754343063764175
73200	-7.413008136056494	4.206408883156058
73300	-11.894012505900971	7.519249738125914
73400	-4.463188198966016	3.4307831663627466
73500	-8.04556454413544	2.9366217581570235
73600	-9.126698382764133	4.447507755547786
73700	-10.383710693745767	4.025660528122782
73800	-9.113607256326647	6.246211913051359
73900	-11.55985641785619	6.246211913051359
74000	-4.462491846620829	3.2634829225234663
74100	-6.91686971665964	3.646099606700772
74200	-8.952802610845133	5.599147534217542
74300	-9.805753598294558	3.0988444514392306
74400	-8.98529264000108	2.8871785401246695
74500	-6.6915080766023785	3.4111273184555686
74600	-9.111287667703273	4.344985730143925
74700	-9.289661712897123	6.269903781176869
74800	-8.389440093925844	6.269903781176869
74900	-10.111486862223837	7.274919087896223
75000	-8.767900472994455	4.7533193905795414
75100	-8.991402556197425	8.240020284143922
75200	-7.735925639526341	4.000394220564731
75300	-6.069415509027859	4.6263759712110675
75400	-10.773732486954	8.038023857370883
75500	-5.406203793648094	4.542162385466385
75600	-9.291408871472596	2.5711456613421797
75700	-8.979704780492428	4.021168614525466
75800	-9.658340536333863	4.50762177817909
75900	-9.360008308781172	6.766124680340537
76000	-9.288891337102042	6.14197737272173
76100	-8.035304869515148	3.133487230782265
76200	-6.290971817552311	2.845072242108523
76300	-7.232459855590387	4.447362635637997
76400	-7.352562253327699	4.188830849583416
76500	-6.970528072168625	3.314432722484674
76600	-12.553193023622107	11.627886321455115
76700	-9.308121193047784	5.027253074182818
76800	-7.297236550021433	6.276338728277002
76900	-4.351180554822601	3.3952575786206656
77000	-4.756586138156817	3.4728819054262323
77100	-7.136096619936446	6.258633391941715
77200	-6.541965689406778	6.116467370067197
77300	-6.721025801286356	4.75137676596119
77400	-5.828399183818075	4.710895949010094
77500	-7.640025787515226	4.195455566206315
77600	-8.397467990133798	3.740387252694199
77700	-9.15602230921757	3.740387252694199
77800	-6.416525287013118	3.5691703617387094
77900	-4.7401499499764475	3.021004336472521
78000	-5.204545876924464	5.490086891934475
78100	-6.68636023485665	3.6242291012674492
78200	-9.09042586477733	3.242651425765678
78300	-7.4733051365079115	3.41730758720111
78400	-6.207208348779871	4.4118672827191405
78500	-6.303634724637993	4.415876217538836
78600	-7.137855784832152	5.005529552927942
78700	-4.3153107546135265	4.491438028450569
78800	-4.979044504017259	3.417828175901266
78900	-5.691447887574337	3.647529784698474
79000	-4.813571635750421	4.030469680707569
79100	-10.562205964836767	8.904725227548942
79200	-8.112173817217261	6.234723491403283
79300	-5.251100726109148	3.854757385022939
79400	-4.8597198609854235	3.9464418333687723
79500	-6.16866377611818	4.2372081762381875
79600	-6.752571292121676	4.42570870189106
79700	-5.986209656631117	4.006357384594566
79800	-10.736921355454621	3.8527130955349547
79900	-8.800903238461899	5.499689793141318
80000	-8.999474984396654	6.237863664477368
80100	-8.939637745397349	3.442769643942106
80200	-4.955127489102339	3.8915116691352494
80300	-10.79202834303889	3.104471767894186
80400	-8.356566329531981	4.726976005005469
80500	-10.928710543868615	5.8994585395493875
80600	-8.951299498837955	5.8994585395493875
80700	-7.417479310065316	6.219733025731432
80800	-8.291303551564061	6.28470696104209
80900	-8.322461502800726	3.5584322696425534
81000	-7.406837453099045	6.712859311250613
81100	-5.127619177019956	3.3088417121368994
81200	-6.262420621449643	5.883853056807078
81300	-6.963077481672162	3.8212812075376252
81400	-7.28516491243168	2.325748749409813
81500	-8.308263411852508	3.752210804997136
81600	-12.175356885365165	6.83691084104911
81700	-6.570202895108086	4.186437231350508
81800	-6.3314801831295195	6.497159205263269
81900	-13.234669529346869	8.149437966405639
82000	-9.496708247406573	4.884763291837998
82100	-6.56288966281271	4.291801681088495
82200	-9.108601977105295	6.178676575983797
82300	-15.747106252758796	6.9061089310354244
82400	-11.460724443662192	3.352382460904178
82500	-6.534545395151901	2.9978514705102186
82600	-5.125416717373605	4.744172001384753
82700	-5.691479224254227	3.5776142256707857
82800	-5.142069585097388	4.39094094791681
82900	-6.815259143544232	3.758006112520762
83000	-7.387284871863701	4.345568146850845
83100	-8.137592426569991	4.021475409871417
83200	-9.57850842253286	6.97911936860392
83300	-9.273225648941056	5.183946260421059
83400	-7.404580885173944	2.808988353398115
83500	-6.084883548834589	4.505766094918727
83600	-10.447250473167102	10.563012088077933
83700	-6.539522365578441	5.513874828546076
83800	-5.584213619440719	3.6877438727545235
83900	-7.516031159195456	3.870315653561258
84000	-8.905481082727839	5.285857061971766
84100	-8.715022583535731	2.873162231346994
84200	-7.621470006835981	4.8500999262382996
84300	-8.15929832677018	4.521350686856422
84400	-8.906686147565306	3.292506714940723
84500	-8.121257471687645	6.808918916729812
84600	-9.44908812495813	5.960217559375455
84700	-7.370134835976969	5.211228938572696
84800	-8.16664028066673	2.841770545876116
84900	-7.551290608826648	5.531205356116281
85000	-7.719273762796232	4.516306357986959
85100	-11.108409058260548	7.9727792581262005
85200	-7.713166747185167	5.533754210752188
85300	-5.140026491736186	3.8849496280816536
85400	-7.259544660911867	6.543639392116695
85500	-5.732125630136956	3.596759205915802
85600	-10.42107960820206	3.545143504427611
85700	-10.91054564895957	3.7149454116367684
85800	-9.210546167635627	4.466867518565237
85900	-7.145345413851225	5.8456289906283
86000	-6.6581657407307375	3.4182453085922186
86100	-10.82836553542993	4.7925380420248525
86200	-10.657346000429179	5.722546143077082
86300	-10.398537029908491	8.247181467311314
86400	-7.593413537564197	4.188465934820571
86500	-11.579572897667179	5.686413587464734
86600	-12.791680477615337	5.101678750591965
86700	-11.14483410443538	7.90058051955982
86800	-7.845097337452233	6.647896517975812
86900	-7.4575557381172235	2.592547548278594
87000	-8.549279664981666	5.16002059503369
87100	-8.80890204701093	3.960478179852405
87200	-10.20026331914016	7.023910197370549
87300	-6.357546020897405	4.298840179586923
87400	-7.8924478619668506	7.856358445100683
87500	-9.16752243567611	4.4650593710903825
87600	-9.022131413168202	4.632090319271413
87700	-8.333310151078667	2.5327954982264433
87800	-7.484901201652876	6.797501237076677
87900	-9.154765419758618	8.382470456395735
88000	-6.46487295705929	2.5957940905760726
88100	-6.282645171472504	3.9302261522191086
88200	-4.772291074907647	3.7322034924668173
88300	-5.191491975781256	4.283342724704168
88400	-3.916215245638906	4.011670949477296
88500	-7.384150390697633	4.011670949477296
88600	-5.8003119616262895	3.6389786107893123
88700	-7.8252494037449	6.220328400080134
88800	-13.690598545069161	6.501156924040366
88900	-7.781218993126386	4.768900503494645
89000	-6.53395543935515	3.2662127352951877
89100	-8.69235775098978	5.011124359309534
89200	-8.164584299760694	4.537363716196528
89300	-6.007576044651561	4.6899555046140815
89400	-6.811420195097269	5.250354206767505
89500	-7.606251320968744	4.342114419608817
89600	-5.97579289700526	4.102509523115577
89700	-8.717244491469144	8.042345702930934
89800	-8.101700497704156	5.025657160130048
89900	-10.226657855537086	3.7807276712843247
90000	-10.202344075723495	7.672617428088818
90100	-5.418132000058594	3.5015722351393817
90200	-5.769413847077538	2.5213235543401495
90300	-4.620678381655889	3.669003569598748
90400	-8.54822289885837	3.0028801715597795
90500	-8.319239931113298	4.153493435234788
90600	-5.8456227879246665	3.7250900760584775
90700	-6.499487087826445	4.2307461866074325
90800	-8.740970832458158	5.95425715028336
90900	-5.727386017139005	4.2327279402701565
91000	-10.36909333845644	4.410210736405085
91100	-7.371682678006049	3.9951206407758333
91200	-7.3311704681504555	6.971612988499142
91300	-9.021454477719962	4.034484349757513
91400	-13.721080803634427	4.6813439562293215
91500	-6.4787108593620335	3.9954144661500233
91600	-6.314326174674071	4.84283649432361
91700	-8.240383823586717	2.8666153783757586
91800	-10.527030742249988	6.755483369955067
91900	-9.565854946812788	6.10646738862869
92000	-5.997571908801608	3.478840039118771
92100	-7.1477305820634	4.989318312904241
92200	-6.265039511337019	5.495962660201318
92300	-7.911586629106337	4.580166711949263
92400	-8.87348812989498	4.255294796966548
92500	-12.443597233021668	5.059290193832779
92600	-10.608420060618059	2.882173226668711
92700	-8.266030697089176	5.031658692552796
92800	-9.582174317296001	4.4832059103172055
92900	-10.240979694842608	5.867176693748711
93000	-7.577399024390197	2.964155510497465
93100	-8.520414675253383	4.199177814895857
93200	-8.032691819180457	4.969423038359454
93300	-8.757022092647736	6.022103043350344
93400	-7.252154743930552	5.504893147258468
93500	-6.088072207200982	4.0088217833437625
93600	-7.4564575869951915	4.70458154477654
93700	-8.669501880564226	3.0277817661249027
93800	-11.80252169100336	8.260277739565597
93900	-8.653826823159958	3.303201942868638
94000	-9.243236119196734	2.4237073222854093
94100	-5.518055888638505	5.37001447581858
94200	-5.044974271205105	5.082069379153956
94300	-6.7217444643804285	7.247356884057998
94400	-4.636045634451473	4.146969916391085
94500	-9.301526488665942	4.22406653632171
94600	-9.005563504170595	5.158253597760596
94700	-8.475733004158894	3.8859197275064195
94800	-5.7382322012693265	5.200003946374899
94900	-10.280066129001982	5.029892611551975
95000	-6.026656693084491	4.8327738958167465
95100	-5.734318828359044	2.939922585619333
95200	-7.575313901113234	7.439624828217477
95300	-10.157914502319422	4.830976100264228
95400	-5.098036060641297	5.868476877245216
95500	-5.352919185103745	5.44304867101292
95600	-6.750299367464265	4.830366616262395
95700	-7.061959185094886	6.782747929026092
95800	-8.101180927575339	5.104654521862082
95900	-5.901276957196109	4.984061545264682
96000	-6.513637111078052	3.091217996424933
96100	-4.448208174840662	3.091217996424933
96200	-4.515691716643909	4.036041493955622
96300	-5.671830791127398	7.0366609777551155
96400	-9.040517295340093	3.6945904977915967
96500	-10.15628298016739	8.233094354515458
96600	-8.864708664538918	5.093791432899981
96700	-9.419122099777352	7.708978761719669
96800	-5.916147753376102	3.4357734594486744
96900	-6.173939510296425	3.8230467193753883
97000	-8.965515792876696	6.782511658176
97100	-14.312305802679868	5.877099966776157
97200	-11.014487073743057	6.980163355304216
97300	-12.024959497045494	5.1701744201751225
97400	-4.9306563754871515	2.7216856680208097
97500	-5.750183923036531	3.7648464999998525
97600	-7.583987110332294	5.616899903465556
97700	-5.803447683917906	4.2939807863222414
97800	-9.824780760812667	5.785760972718634
97900	-10.771585470036808	5.545598610200992
98000	-6.388578220142791	4.383521201891616
98100	-5.721642948945683	5.988916974202389
98200	-5.621644269012982	3.648068400144484
98300	-7.0105504926416415	2.9526961896840214
98400	-9.68641599436254	8.901434574860337
98500	-9.454349968242123	5.765273820656932
98600	-8.032651327183517	3.9626804789753063
98700	-10.018015671450042	7.596892614613199
98800	-6.465836830802741	4.958287569994113
98900	-9.497068575904986	3.9656312292317724
99000	-6.742573775483783	4.112113318377706
99100	-5.363420251773399	3.573249769716429
99200	-5.506949174666653	3.25355965360577
99300	-6.180552352111993	5.602528442140923
99400	-8.032992473077147	9.481524314815918
99500	-9.122149872195703	4.542765886583242
99600	-12.070870092321693	7.3043527903092915
99700	-7.65016995593006	6.015607238035585
99800	-6.463031223547458	6.015607238035585
99900	-7.729099903098331	4.3218824133931095
100000	-6.744662030019427	5.246158096987207
100100	-7.179841890193895	3.484308182892788
100200	-5.786979608314624	3.6164759159009234
100300	-9.432077381712874	5.3267804673069366
100400	-7.005444695210905	5.3267804673069366
100500	-5.674951656669406	3.1445731226499354
100600	-5.919625822018949	3.6359727079705895
100700	-11.08570089302949	5.0034247020341835
100800	-9.149262855575195	6.982945089218144
100900	-6.061348816803713	4.457251153042272
101000	-8.4680466628591	9.161223457429752
101100	-6.043001935351086	2.853358623335666
101200	-8.29032023081172	3.4831593949113118
101300	-7.5143745959327655	3.8753911555218146
101400	-7.863637768452493	4.844254599560881
101500	-8.001139952404214	4.11997675754558
101600	-6.471520990365498	4.092941095509267
101700	-4.653881349080275	2.628374980248638
101800	-7.0608810027219295	4.181979230035727
101900	-7.761323808645976	4.656949226554475
102000	-11.81078533876021	5.855861162727856
102100	-11.45067574673278	4.361279348098127
102200	-8.97140166652962	3.506294328652479
102300	-5.774302452813906	3.7047244857002894
102400	-5.173141260661457	3.3552389679442385
102500	-10.061393552985198	6.033399822875303
102600	-7.519919325487119	5.936090353994247
102700	-7.7186219976118355	3.8116341171794086
102800	-6.915712323412548	4.146546319924321
102900	-5.383206415361605	2.882249511329775
103000	-4.72181494124225	3.226097786649575
103100	-5.308891628582991	3.3857728427551144
103200	-3.840474425285474	4.406939649061204
103300	-4.727724981767691	5.918564198593503
103400	-4.7961381148446565	4.309392854093564
103500	-7.499659556756502	3.4577325839294337
103600	-10.195986446969869	6.4231312893013905
103700	-8.387560197826502	2.9500864504012894
103800	-8.034644399650238	7.191930993682964
103900	-7.722593365999421	3.4902283402914573
104000	-10.40463235091033	9.331237471552098
104100	-5.476611869302628	4.656455443367032
