#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ExactStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.01 0.02 0.001 0.003 0.01 0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
365400	-16.461617889802802	196.48672595880234
365500	-15.199735380508171	62.859072550969145
365600	-18.29122633593039	190.85687491255328
365700	-15.872602174342191	159.73765388485725
365800	-16.64813566393052	118.39750998193738
365900	-12.664116525948888	62.80176064521406
366000	-13.41603298982325	26.534796456018398
366100	-14.140944235656097	166.284318623511
366200	-12.751509791894641	60.47264602259375
366300	-13.406952685482398	51.37102646477308
366400	-13.975683040483066	47.93540681088619
366500	-15.195768591775611	38.89126841191
366600	-14.82651270136627	74.49599081231119
366700	-18.503756809398958	132.9815973292917
366800	-15.152686543969061	16.57275900751906
366900	-11.95027979315782	42.343333419647806
367000	-15.212579197797155	21.99068213323182
367100	-13.404091928499927	62.18460203148764
367200	-18.730426917628307	39.86482729486915
367300	-15.60707578879061	186.5837473115254
367400	-23.21946119945118	176.66224597885582
367500	-16.009717641033752	46.630064022854285
367600	-15.144125066622996	139.87832313975767
367700	-14.634843363622664	111.46739928536815
367800	-13.515052612038385	53.15518684658012
367900	-15.393394468701118	132.07962340403742
368000	-16.65345374873843	138.42457051703548
368100	-22.96294001128041	400.2855159248732
368200	-17.123922903176492	276.63266672132204
368300	-17.819751900637335	309.67441175653556
368400	-15.685019068768167	48.77738306705133
368500	-17.85419559236395	129.25915056867387
368600	-17.240368222025577	244.70575638169345
368700	-14.093545048211297	20.10461726025874
368800	-14.923648412411348	70.8211436019334
368900	-19.648146357374056	27.708891601109347
369000	-18.10408502422671	82.50371541171151
369100	-19.098415862287958	19.259764279707888
369200	-18.958058496771475	146.35270671887196
369300	-18.06224608543322	127.21360967033505
369400	-17.001801109682727	70.46160336223859
369500	-18.99964972860688	92.73302276214811
369600	-21.845261781602872	99.78013596855762
369700	-18.534937505704576	36.551695814595604
369800	-12.603020775458056	64.97891406097004
369900	-15.899372894681743	67.29512873872895
370000	-14.791566737917861	104.70848195898459
370100	-15.629450384058616	56.16051097074221
370200	-13.66859103542718	10.129752336823849
370300	-13.94087019113209	25.221647547958376
370400	-12.475659502603808	60.56033683197073
370500	-18.182214315865	72.6072668201106
370600	-13.797839290352572	146.25612087967718
370700	-13.969703725277743	171.0608537718935
370800	-15.731646788153355	153.13482554685956
370900	-11.263025081354119	18.03943858426245
371000	-16.222402874250598	189.84330706756728
371100	-16.204045229467674	72.18870516116408
371200	-12.976600683505726	24.087611348769748
371300	-12.925626782661823	63.1747187773501
371400	-14.256667093144593	86.53253024100434
371500	-14.137411053277177	22.330494578074962
371600	-15.726639010896418	191.52664403719766
371700	-13.820011307626778	91.1721816614778
371800	-12.455718289455604	16.576448088081417
371900	-16.47893191400039	76.7704776110987
372000	-17.856895059509213	270.15479535297095
372100	-15.75549840601041	225.59009560281277
372200	-14.279420360864137	65.27824515858828
372300	-13.693713260154288	16.225896167214923
372400	-17.39648564714279	104.73809212993535
372500	-16.51450378702524	107.84311908660214
372600	-16.02164071006514	83.5731232485907
372700	-15.34791172701658	63.0020874159976
372800	-15.806317606133204	105.91707674801418
372900	-15.280141229521295	44.219167360981885
373000	-12.912294693387816	25.393784529706025
373100	-14.208049389278926	13.966823077206364
373200	-14.40937693964896	99.9021763916002
373300	-13.118429671836932	112.92171543611808
373400	-20.125405816009902	89.17038089822643
373500	-17.089543004871924	20.636385536847914
373600	-18.32616549065324	48.576324410548814
373700	-17.096633424479453	88.4444427627771
373800	-19.368361215438043	42.72611727485301
373900	-20.073656727084117	46.44027541712925
374000	-19.463128855108458	17.47525578456076
374100	-14.047840963688856	5.178121947845432
374200	-15.443887821968097	37.21609951898295
374300	-14.498704005017657	55.39285311273837
374400	-14.897890810543753	36.00728651209445
374500	-16.971443348810656	174.23712798640148
374600	-16.902887912565596	304.72703950256374
374700	-20.249614986167717	94.9247928664796
374800	-20.715050082000936	22.058384154913902
374900	-20.496956591464233	145.0980499457647
375000	-19.66324600420705	107.98558799643872
375100	-24.833698544950767	33.22306326711872
375200	-19.4335879191448	71.86838976400725
375300	-22.557573662054416	87.99241923104114
375400	-25.45313475190319	406.4215058505463
375500	-17.023855410821717	223.1065222807341
375600	-14.800204231455616	138.0140963268543
375700	-17.03359950481906	70.41017866380025
375800	-18.47309613254208	189.06421203081132
375900	-18.656429901127467	280.97753005801496
376000	-20.498639695976426	140.1427400722295
376100	-18.040125242540775	110.53745611589304
376200	-14.365309363526263	185.54503988310393
376300	-13.918315205421052	87.18552385593848
376400	-12.23316632295626	46.82983338461317
376500	-13.436901435851814	124.14212107590379
376600	-13.966273540284625	34.90908123200729
376700	-14.950632087312098	144.95397052435524
376800	-15.289343922371902	61.47311546789899
376900	-15.423561291737212	31.06413999527788
377000	-19.706660269797194	43.04952174045595
377100	-17.209869276981685	76.02625821671563
377200	-19.779412785754165	114.02405859524816
377300	-17.015354367448737	142.89961404508279
377400	-13.773394893304065	138.0652462437262
377500	-15.979151931143761	114.10956057322997
377600	-15.772587530896523	75.3731844737552
377700	-12.33332473215502	38.803391790217624
377800	-11.964650597933138	55.72868697344117
377900	-16.327834155376166	196.2336783796277
378000	-14.515494600769152	52.83566143038635
378100	-13.99642154378032	54.03353427979588
378200	-18.999343829750394	99.74364493939325
378300	-14.081450246139084	36.15309088946755
378400	-10.491116246727493	22.6773958037044
378500	-16.33182632637692	155.8646415307459
378600	-13.009210015986639	58.54169305679868
378700	-14.308574423827729	56.12994624667743
378800	-14.522577146713989	34.91746430030779
378900	-15.612046844438309	65.11093413558804
379000	-15.535595256984688	41.08508832730871
379100	-15.142763625862457	22.477523684598747
379200	-18.21026396021074	132.81990040188163
379300	-18.016129170495923	204.92924493379292
379400	-17.4819810882263	97.86471711397921
379500	-23.778518192503512	231.16856347553767
379600	-23.269931832380284	377.7118788889562
379700	-17.75985314582536	436.6880184984483
379800	-16.81531917333202	306.71639887901665
379900	-12.93287181317719	32.38746656354168
380000	-13.782002241468952	41.93163457907001
380100	-15.091463562235003	51.878294839868985
380200	-15.62151962049388	39.05335795375729
380300	-20.15646681277575	48.68009232707434
380400	-15.941830732371631	134.489678676627
380500	-13.49902360879036	26.53074132386606
380600	-14.887213486141942	29.03421737272238
380700	-16.416037378656398	30.576597356518185
380800	-15.365344011270805	70.65154661638127
380900	-20.168911589433538	120.30175443900896
381000	-19.0732949228835	57.10585649015211
381100	-19.304616978627614	116.16369839091698
381200	-20.762909521185726	60.62895392356982
381300	-23.524795850245898	39.97349071705387
381400	-19.990542438816988	36.586020634819
381500	-13.37537670972845	102.70741313434449
381600	-13.842888965881414	33.46202432588634
381700	-12.951882896921983	34.31473050337619
381800	-15.063738031438358	73.48823654688661
381900	-14.51881543567238	69.59600419323473
382000	-15.619069281747937	46.174655399823905
382100	-17.665741867568904	45.437630072759696
382200	-12.59775420341585	36.59347245872893
382300	-12.786578502633919	22.988984118262177
382400	-14.96640178826014	169.80304644775907
382500	-13.78126962428367	88.72516828117794
382600	-13.647400754497646	96.5414653167581
382700	-16.76041151348952	75.17429073625789
382800	-13.994656003250164	63.86516257869883
382900	-12.341450809278273	55.47173886120234
383000	-12.598750360307374	39.822397166857954
383100	-12.795612256489914	75.63986997689706
383200	-11.336191781885095	33.89110440506631
383300	-14.236208227031174	210.27181485727309
383400	-15.259003264663885	61.05118843213016
383500	-14.549436852632631	58.48152501923287
383600	-20.195375515900306	174.01401972208143
383700	-19.141801424986166	331.9818768121774
383800	-18.46141379410256	225.05604475141686
383900	-15.4946355032643	75.90848709770574
384000	-14.38372086723156	181.7912790241095
384100	-15.15121099285033	213.30491041431662
384200	-19.77061521459514	169.9888593857081
384300	-14.937734417943789	14.942108668881493
384400	-15.1243218612232	34.23834295108281
384500	-16.644059418573217	106.3267135938186
384600	-15.691446128379207	9.627100719771434
384700	-16.18103404719706	34.52679748839125
384800	-16.665026812989574	89.6028331390275
384900	-15.279339191562537	11.041815769794109
385000	-15.72971560286826	64.77512937283095
385100	-17.994333100758823	40.823050933161014
385200	-17.596654497751643	44.38663731874256
385300	-14.414618212766317	57.99067391336633
385400	-18.667010104035047	109.69980425398303
385500	-15.752627676849418	58.378516952642
385600	-16.03132122823519	51.17981454135717
385700	-16.984454362815594	95.68827553894533
385800	-15.472894846670492	95.96158102791952
385900	-15.009300468587483	91.97653207859268
386000	-14.691199921659706	68.66313282455468
386100	-13.643750116771791	15.50477344227712
386200	-17.863702317675433	31.862576908405057
386300	-12.948651569175745	49.33273169063174
386400	-13.347538066420384	129.4592067582131
386500	-19.418598773745213	139.6787219414379
386600	-18.72055315968257	186.58156740674428
386700	-18.683121104954225	280.812977164228
386800	-16.351379837278465	243.04238930811584
386900	-17.09491427157461	339.19118036490414
387000	-15.70260204703716	229.7500511681308
387100	-13.786431865932428	94.9488110306452
387200	-11.643489444071315	17.37562794118448
387300	-16.60036787921903	17.409502796795465
387400	-14.145513833979935	67.63649580281829
387500	-12.54619244588191	23.838463913105095
387600	-14.635291236317514	49.48443122944679
387700	-21.102050369202253	126.34987939845169
387800	-16.61811296385083	122.60893102418163
387900	-16.491513919724838	46.3505891304214
388000	-13.65789599374957	11.243730814598193
388100	-13.37744898901568	12.840638966319569
388200	-13.845271784880607	51.67479816172507
388300	-17.01750002795252	16.561545456198598
388400	-14.626457619668406	63.8599472874795
388500	-20.777236451129802	157.39440138090075
388600	-16.62887941706533	27.85173792148341
388700	-16.014826992082895	23.312803305920347
388800	-15.78411881110581	68.64766284752113
388900	-13.793139048703836	43.27327330213777
389000	-14.11871012623638	36.87883337445315
389100	-14.226116762043771	111.42141301653643
389200	-12.78072085045688	20.864499478099642
389300	-12.827125451911233	75.62560589587483
389400	-13.815343675082289	40.32750059101007
389500	-15.762485187930718	146.1465063570671
389600	-13.718947627069344	141.05141937252668
389700	-12.646743525253818	28.955864953583845
389800	-15.278091158780388	207.80082393794527
389900	-22.610139847682603	262.6984004499421
390000	-16.683638436625444	72.15936011867451
390100	-14.098528697916276	83.36203117825482
390200	-14.228541102834345	36.849632464885936
390300	-14.494368665732152	114.18409635076353
390400	-13.656416735325408	12.825921573271675
390500	-14.17655394823446	36.92488400193251
390600	-14.544269673280084	23.8306950155625
390700	-13.74687945236776	136.08106336168493
390800	-13.217726575556444	48.3701662198129
390900	-13.634424621529467	42.29136301472361
391000	-14.156292183698053	51.16501217420165
391100	-18.419928462611036	56.02134491097051
391200	-18.846231294614153	61.14546613972904
391300	-18.42308911910236	34.602528408832974
391400	-18.461279349429425	64.96604080194241
391500	-15.557547086092786	66.71161054262883
391600	-13.94208505135947	102.57450574835678
391700	-12.793362360480197	29.017653194091228
391800	-14.063499910168321	11.226896914670627
391900	-19.475542605927757	114.79634562180362
392000	-17.402602493667267	98.86386704730671
392100	-16.64816208439116	40.06464804339589
392200	-15.38641957069269	50.75147444376974
392300	-15.079670995838132	23.245016440787506
392400	-13.326374729785247	38.480266314176895
392500	-15.283121232597676	74.1443693679218
392600	-13.490797827672102	45.10254552602443
392700	-17.47575354675918	123.81415366575347
392800	-14.734092588512695	37.977488400331076
392900	-13.125599466410698	77.87558933051977
393000	-13.523354288502077	134.0370532866885
393100	-11.669517350517385	12.55412857326699
393200	-13.541936756322977	107.00283673834385
393300	-16.15231453617659	36.24980087488071
393400	-20.024686597407687	25.26302409773071
393500	-15.352085955085805	22.566670359569486
393600	-14.904732145783207	51.291203239974024
393700	-23.165933190111566	170.10888357905418
393800	-19.289611993228455	180.70151016843397
393900	-18.674438660233832	129.30506454113802
394000	-16.368895661104677	156.11582346871492
394100	-15.551387534982553	23.971566866930388
394200	-11.825895111898273	40.64396233046469
394300	-13.812654153176709	112.83167393668171
394400	-12.257941802882756	23.899963748245217
394500	-14.8016460369904	265.72766195255906
394600	-15.997231247922102	223.25590683825413
394700	-12.492072418560372	31.46185627063567
394800	-15.67986574373102	272.05352670281883
394900	-17.132440249603157	202.23199814779716
395000	-19.190632018169673	122.01077583619315
395100	-13.082224703123744	22.41203397863703
395200	-14.348746101221163	166.46776188569154
395300	-19.732012927205353	262.1595969240033
395400	-17.05914643506862	115.35070784283053
395500	-15.793399608319461	31.355981458968973
395600	-16.28688776443143	141.64070154039786
395700	-15.450751772691218	33.498503585639874
395800	-17.739852520629924	259.4437680765035
395900	-14.011784671595738	6.637733458277928
396000	-15.227426688990747	167.333013412213
396100	-15.462811767969288	185.92371622537013
396200	-16.0973329747205	66.43559343105964
396300	-13.273345821021397	99.2432968929599
396400	-13.267193797611167	44.90458900782254
396500	-15.830822636486829	85.83220924119766
396600	-14.768510321999694	26.22557358199014
396700	-16.573728767734348	56.676028115411825
396800	-19.08282845423893	56.18065012453553
396900	-21.07723501624902	58.867633759643965
397000	-20.160169486313617	184.4300057328022
397100	-20.18409781878977	206.99778450679696
397200	-21.656907355593493	185.31070121371513
397300	-19.4256497455795	106.58879630667289
397400	-15.947842137747845	200.3920736358921
397500	-12.78593125568613	96.13449418956615
397600	-12.959129170299608	47.49126001665557
397700	-19.319697239892985	38.67956894962363
397800	-16.03735703213887	36.670677767621996
397900	-16.722506992466496	110.03631711695103
398000	-12.677780757121951	123.83025952898043
398100	-13.517199100620475	208.78628652273918
398200	-13.033416057173827	81.5959838491642
398300	-16.513801214829783	241.69766203061107
398400	-12.004022879429492	25.549919677254454
398500	-13.020788962118122	40.700097499971825
398600	-12.376507098154754	10.310623862429289
