#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ExactStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.1 0.2 0.01 0.03 0.1 0.1</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
59600	-12.505177608542652	10.184128077994632
59700	-12.8577074501465	10.892577336657261
59800	-13.766857959528405	5.088061532630547
59900	-17.962462230550578	16.080554755807075
60000	-19.058421370696433	15.56363705423878
60100	-14.20898723800583	30.451874087693827
60200	-12.913170851243057	7.6989606067790595
60300	-13.45734807135377	9.620333013803592
60400	-11.93750290225562	12.6478886653863
60500	-13.53388588846749	21.975638663003025
60600	-12.694211582427762	9.570673175248828
60700	-13.28549863032966	4.201416443554982
60800	-16.503438914360878	14.134039522579954
60900	-12.191873320598122	12.482028737397851
61000	-11.429221608383672	7.923589204644706
61100	-16.62119414875923	21.8284296700456
61200	-11.119975189601746	13.138575927079904
61300	-9.191324436696009	2.980806306883591
61400	-15.051385588006154	35.63879955737077
61500	-14.365445753312313	17.935817852862826
61600	-18.938370451044765	10.063701839548397
61700	-14.851033132018916	9.394731968662484
61800	-11.187739211102192	15.189394298250457
61900	-12.94087945401096	13.72382865400531
62000	-11.51978427114642	7.586142132681118
62100	-16.851605002590446	30.075150898259274
62200	-12.65933215068409	4.671158962063381
62300	-13.339570621366427	7.6168026096426305
62400	-15.723441904870228	7.796884750014527
62500	-11.631427896097048	4.15587771616218
62600	-14.22333659379332	9.503957491333026
62700	-11.777666186821984	33.794386116848656
62800	-11.20013553457649	11.720239718107274
62900	-14.079996673864581	6.71609816251962
63000	-14.480483256013049	9.71620071976892
63100	-15.662447000003624	18.42765848004346
63200	-13.580362537111089	14.053551168658668
63300	-11.993369427576422	5.186511886016466
63400	-12.49755340958048	16.130004138601624
63500	-12.140318584208178	7.205542449207814
63600	-13.961314830558734	8.63196807276355
63700	-14.201224778180203	7.975380982884035
63800	-12.143501191993114	8.604954320033269
63900	-10.077855467583618	17.34968986361768
64000	-10.736549974385582	10.440309223638447
64100	-13.227089987315226	13.606302180846411
64200	-15.897251914729177	13.143355019123984
64300	-12.646844871734846	10.764466169943272
64400	-14.046371326884618	12.149985502139932
64500	-12.032483209438185	4.206196846976135
64600	-14.711800169203473	15.719936507552449
64700	-16.318388798812933	6.374741007228532
64800	-10.70042969219838	3.6938802599007463
64900	-13.228695980824861	7.8533873376030705
65000	-14.496734138510622	12.429374981211996
65100	-15.937099073110964	8.9819853072187
65200	-14.430064303601963	8.346459111127535
65300	-13.071609922015845	9.020759275404341
65400	-11.41542288062162	5.210884403845402
65500	-16.366115356338696	4.917363971964411
65600	-12.69735447382298	7.925617443081897
65700	-13.774762754638587	17.488708064151872
65800	-11.866800462778869	10.249632081400732
65900	-13.267418947145364	7.983504009441564
66000	-11.929222821099767	6.642430760960672
66100	-9.786532667948727	7.332723039152054
66200	-9.59613386894942	10.16888184011044
66300	-9.70344147078119	10.273501924268079
66400	-13.117754532693793	12.1018729777351
66500	-11.435760844854281	5.028357495579398
66600	-12.150854295744516	15.227402534761268
66700	-12.566594517673648	14.024313869909612
66800	-11.570821971454032	4.999114328918834
66900	-16.090508694490808	6.956444289589776
67000	-13.29964392507382	26.58566553350391
67100	-13.326883830834454	12.614173626495925
67200	-12.66304799049357	7.377529738053121
67300	-12.905784761004035	8.871779125612798
67400	-10.20918549649943	4.630767498077397
67500	-11.974439758256914	10.915753874500808
67600	-15.939852845386328	11.778085031503833
67700	-12.697599343827944	8.529991694620279
67800	-13.313096326885047	7.660756135247094
67900	-11.486561291775919	6.098354958916486
68000	-12.866483923471332	6.0523066888083275
68100	-16.802508055231954	5.010791283331872
68200	-9.276242956269357	10.457415763639919
68300	-14.945630375768056	25.32659822868473
68400	-10.505586263245199	4.808443485336246
68500	-13.518014244541487	15.796440615661764
68600	-16.739632389204807	4.516811195886441
68700	-12.367883933539883	22.18250204119824
68800	-10.349844367640898	8.789700479431016
68900	-13.417544376100988	15.682661538604247
69000	-15.64583886896149	19.346654359439867
69100	-14.284672363101402	13.981388568514415
69200	-11.60061934503096	5.5469532888829525
69300	-10.224760090148749	11.87730243560599
69400	-13.153835526378149	12.513909713865203
69500	-10.990748833579778	7.143928036481541
69600	-13.76734916112273	15.598056685435065
69700	-14.80695006485385	28.20053967308276
69800	-13.197708548760023	12.785937011125394
69900	-16.454039266649275	5.586544275519098
70000	-14.471435850185445	5.828580452275126
70100	-15.89340313951477	22.716640811734194
70200	-14.838767805744894	35.497281623995804
70300	-15.497472673991815	14.548186094848788
70400	-11.295141407339129	7.901246976386256
70500	-10.200561696635432	8.71704497789412
70600	-13.298406100504685	9.65853187491093
70700	-12.135239423574799	15.792178374356373
70800	-12.135073385806002	6.829168410935174
70900	-16.50000642860218	6.9514447173223335
71000	-14.330484552118016	3.671961615759929
71100	-13.035271427277808	3.9869046468469436
71200	-13.005432963832918	3.7994344357974303
71300	-10.277517704274608	3.316355970594775
71400	-13.770902041760438	3.361782718952204
71500	-14.665639785538868	16.496320802108066
71600	-12.51903448111444	28.575152179857895
71700	-12.03445689945574	11.901354433927272
71800	-11.501793514832498	11.002987249342217
71900	-11.718106751953625	8.541761046392827
72000	-13.231109980273738	6.7416988366952495
72100	-15.260395362904204	25.2999701286384
72200	-8.910402863905318	10.85983094149173
72300	-12.083949347576525	10.242721096470829
72400	-9.733734388265944	3.5251871258867866
72500	-13.758186438142921	22.315846999157543
72600	-10.085481464406454	11.622937247651317
72700	-9.238312872344578	5.530380007264587
72800	-10.794564345779303	11.895743116126033
72900	-14.824912121344322	27.627522379371182
73000	-15.756231415065221	10.050195580751804
73100	-16.00414564121615	5.315734758305422
73200	-10.77912053538709	5.186545246073225
73300	-13.289825399318504	9.071306554864101
73400	-8.955913989324326	10.322700641350819
73500	-12.187721072843253	8.067728694011432
73600	-12.608939761264317	8.779181839753452
73700	-14.799620599811682	7.703850772770926
73800	-12.315646794318688	5.147601529900824
73900	-17.000550797604422	46.071705822628665
74000	-14.499106393303613	17.152404033431758
74100	-14.878556348494858	4.881555701540923
74200	-12.885766761790169	5.736419503667603
74300	-10.846383920728446	5.797427792032008
74400	-14.15795877958756	15.68338599056787
74500	-11.14166159951279	5.100105146273886
74600	-14.878150807470355	7.812903383174978
74700	-19.75993914036848	32.975830789325514
74800	-12.129571764796987	4.785700112410457
74900	-11.05475465829264	5.64183837083777
75000	-11.783109010284694	8.692600668043674
75100	-14.71771032494795	5.668472194526466
75200	-12.400338051502091	6.979167765609603
75300	-16.611548064807103	15.624581391122593
75400	-10.631321720934917	22.65349075757571
75500	-12.174620102006681	6.815824083092385
75600	-16.41249141730614	24.145600902544885
75700	-15.324465228037988	14.716928626587578
75800	-16.16774291459562	27.718197982024986
75900	-11.69604704898828	6.843040459111656
76000	-9.96903247120818	5.651651658051625
76100	-15.045500824971997	12.691341484668826
76200	-13.194945417661263	19.0632934968993
76300	-20.830747991374047	60.72897969183569
76400	-14.66169261693479	30.01861556852718
76500	-10.316626385487305	8.774433209602702
76600	-12.392523887822282	18.19807753754659
76700	-9.770252870819906	14.341722390752242
76800	-12.350604156016708	12.20280980129675
76900	-10.124178276992126	12.937523924374176
77000	-10.99577092054278	4.906251383814825
77100	-10.172143090723429	8.287124189248429
77200	-10.632962785433033	11.651685798646666
77300	-13.804681560600246	9.183368396531721
77400	-19.688283101752695	37.97655551870736
77500	-20.53733825874096	39.838071007399506
77600	-18.460502569245207	46.68501116348025
77700	-11.663563903539096	5.276551540519036
77800	-13.845775751810532	10.823508000274025
77900	-9.915169664842873	3.1850546731112823
78000	-9.94588120444203	3.9579085243591443
78100	-14.203451060705255	6.07022579331291
78200	-15.698735185128392	22.0840582352378
78300	-10.917709470624024	4.769799992785077
78400	-11.088220561698085	3.467398844182273
78500	-15.43101118093498	4.675230565254461
78600	-20.812466378803546	15.111951342143193
78700	-20.651587387598518	39.75120483918299
78800	-16.12100316134702	12.253677480866516
78900	-11.382842400202884	6.655613185425562
79000	-9.853673968946666	5.590026645021942
79100	-9.666552912323644	5.720428248003513
79200	-11.606446004333046	3.1481668895295343
79300	-12.466124515292455	5.956129203572812
79400	-9.651037440408516	4.59443289515197
79500	-10.058337661478898	6.86973017080078
79600	-13.3957160069344	21.979097241109418
79700	-10.349482356589903	13.683952360021342
79800	-15.384682095019045	13.09016768296722
79900	-12.152535392234604	6.927156842335164
80000	-14.695496199113833	19.04182296295273
80100	-21.837306138796592	10.116198958487383
80200	-13.05825925614728	6.4742874583590355
80300	-14.982263814060648	24.83551674129636
80400	-12.72119132367952	19.182492786105325
80500	-11.578104817612132	4.699837544157767
80600	-10.805862551334641	2.8937013202384363
80700	-11.655744377484314	4.643584046713294
80800	-9.274676896915892	4.822632516164628
80900	-12.240430926830477	15.314609993608805
81000	-15.637777814498524	14.727609239793633
81100	-17.13657142318457	16.463778098967133
81200	-13.027415109953498	10.052071708903991
81300	-12.188704059207495	5.082523123475857
81400	-11.224838151519958	4.894724370033682
81500	-12.083360407003774	5.565086772626871
81600	-10.315810109093315	5.276055910679465
81700	-11.765610220957134	15.311259700611927
81800	-15.070725055535343	17.247124745494872
81900	-9.897725323618316	5.031827477441161
82000	-10.313203302168201	10.60676841889247
82100	-15.156606858413811	4.579562360008412
82200	-18.972139860247538	15.51426062863774
82300	-13.212481542145941	5.006301948069239
82400	-15.348636010072653	7.88015156080386
82500	-14.811257570568422	8.011746174689437
82600	-13.565097045265077	16.649954498288373
82700	-10.477488866647104	5.712160353226066
82800	-11.216844023487209	9.834377659938388
82900	-11.378899448385798	3.396331388185586
83000	-11.616832707054192	13.618767551053013
83100	-14.804777624909558	12.271764899374837
83200	-11.5838701115449	11.739771841484087
83300	-11.491184987741494	5.980930989145656
83400	-11.00040790574952	21.200194689352486
83500	-9.026843747295345	11.456334044297058
83600	-16.056667300403106	22.568997368617502
83700	-11.741749797803852	6.58009330002378
83800	-12.982389463438142	3.494718735752398
83900	-15.8145371507308	18.379692834188848
84000	-11.096150291532508	15.401334938070484
84100	-16.60545821457794	13.510006484926814
84200	-16.873699526348986	36.38467456163161
84300	-20.582818964050944	42.78212880261483
84400	-17.04365990358795	6.560127292926728
84500	-16.462934541247012	17.689453967623677
84600	-14.553206827960663	4.076384966830279
84700	-12.564413688584882	15.846330046004983
84800	-10.661370491161193	11.143044391714882
84900	-11.323825163295144	6.548853692103425
85000	-10.833988658893068	9.082334994851617
85100	-13.900111859780942	7.0965366082110135
85200	-16.78820068158733	6.17633293738842
85300	-12.50222740434872	8.166188271842284
85400	-11.128946563603781	8.599802692721822
85500	-13.209629317112944	10.003210047696559
85600	-14.255384515527238	9.288061393746412
85700	-11.231758531245356	5.272566944737532
85800	-13.127220536447503	17.075701612251564
85900	-13.518113716911387	21.384961080927845
86000	-11.572105955635783	7.257456063455301
86100	-9.359966255241293	9.361164042743027
86200	-12.294201078671549	9.493373020573042
86300	-12.66538153846382	12.321345894334119
86400	-10.3230340171032	14.343634913112657
86500	-9.797307554411809	11.500054619701238
86600	-8.814791487711828	6.958939321830103
86700	-10.804394397856	6.254603396571918
86800	-10.457012092227998	4.4510528338343915
86900	-15.05733457224304	18.40466981945787
87000	-10.889266636381631	17.502427913911717
87100	-12.485893055936305	10.332067728413016
87200	-9.097311247866394	5.106567589821738
87300	-12.646834301974014	17.154094530373687
87400	-11.386513474416015	9.824703470646227
87500	-13.311057286891167	8.75524754801018
87600	-16.861866041963722	15.823344492959583
87700	-14.243293392879412	15.454055398558609
87800	-10.55332163497473	8.09030875439282
87900	-10.771473253136799	11.972666564864628
88000	-17.844602093655777	11.813261501950208
88100	-19.45492952831436	26.193838096451888
88200	-17.911033012991705	21.178001941972024
88300	-9.960227683847142	4.065201233582641
88400	-11.814897512686533	3.299079702627498
88500	-11.005423457767394	10.403556790733985
88600	-12.250678874579028	8.87996180214956
88700	-13.14961003431172	11.869167910284997
88800	-16.827136015820862	17.57521873383457
88900	-12.753344963025313	5.2627320106301445
89000	-9.175779951470979	5.136516028378395
89100	-14.789083729248912	20.462084484298902
89200	-10.787731154518994	3.5935573183350513
89300	-12.232483805245955	4.325571467067034
89400	-16.412974786674482	49.48719035753692
89500	-18.88997638868122	38.42259122743379
89600	-11.90964662116906	5.858218240374513
89700	-11.266295550755505	6.21538419869584
89800	-11.884880229887376	15.060987824392637
89900	-9.979001942684826	4.081262618949336
90000	-10.623505356513045	8.773420542489593
90100	-12.00701535549949	10.211501171097453
90200	-12.42786243016101	21.32690990124027
90300	-19.02471124501433	14.860858658180236
90400	-17.78042379618543	46.49647828222963
90500	-12.580671949027884	15.387716304043764
90600	-10.771273234826305	15.583285400939374
90700	-13.985451558342605	8.53372982097104
90800	-17.341379593701415	11.141448058257517
90900	-10.859319688748267	6.220898248037615
91000	-15.113469433319667	8.972779624977784
91100	-11.026201924739373	13.45180363042883
91200	-15.39276684276104	16.578499233946
91300	-12.01927046932312	8.70368372252899
91400	-12.917592844320783	8.850884580879702
91500	-14.132333979650786	18.974879690857048
91600	-16.961946756852825	39.49527122344953
91700	-12.290501973117454	9.556679149377228
91800	-13.06379829711194	14.135888365443439
91900	-14.57030592899924	31.815313687368544
92000	-11.50492586559649	10.737731182136734
92100	-12.478325223721049	11.825994078584385
92200	-13.83819526082725	6.487241284091805
92300	-13.39757812720647	14.774135099169643
92400	-12.203275180067212	5.663122373638374
92500	-9.912874060605974	7.306908817561002
92600	-12.24177018752152	9.255932848777324
92700	-11.363175642037968	13.252491500257621
92800	-8.163930531472062	5.973322330948809
92900	-13.551482802005415	17.671642166438325
93000	-11.603386227839113	13.638141257702957
93100	-11.117226285347485	11.297578464637887
93200	-14.140892835159901	11.9967090090395
93300	-12.62713632286389	5.328429186870006
93400	-12.68609523478287	11.85977560502404
93500	-15.162666223787411	19.29330396701062
93600	-21.75141083408212	17.292784564873834
93700	-20.88749486560567	14.210818062608373
93800	-16.018862406601368	11.365503956141199
93900	-15.952993845373515	24.21146674335775
94000	-16.17967027622316	10.830791862596111
94100	-13.827969569535343	18.958626599844028
94200	-13.886497119778733	6.151398657484711
94300	-16.067695765526956	12.007059892034961
94400	-11.09364924664362	5.986889370898379
94500	-16.40187797677359	12.735432337210446
94600	-15.60665958085017	15.004192478703997
94700	-16.483137352396398	6.894293854856853
94800	-16.01866915247228	9.970965847176775
94900	-13.170906083958672	4.34380780819498
95000	-23.130764460299087	11.001019160583997
95100	-12.965158262637878	24.26066157326666
95200	-10.191686631244774	8.969825200087588
95300	-11.882445152911519	4.255925351218678
95400	-13.122607833781544	8.641430350503118
95500	-13.487419725650645	22.538465887821534
95600	-21.63208135630388	9.735744279744008
95700	-15.048957618947616	6.905752890606185
95800	-14.890366776680047	34.66940301686663
95900	-18.841806379447846	37.51127094204195
96000	-12.73765876907419	10.908753428284186
96100	-12.071188201094635	3.0546855550869116
96200	-10.629855573534968	6.619926709385554
96300	-11.838335151313816	7.57999441892111
96400	-13.501445858564274	5.621805648392317
96500	-14.796851100363522	9.00777935993141
96600	-14.921010077490294	16.451320764235643
96700	-12.093425784876043	14.14175518346833
96800	-11.426503049434977	16.545162336738372
96900	-11.155735220336323	9.896138599756247
97000	-12.532583010447174	11.728272995263044
97100	-16.158052601963874	3.8768121016674972
97200	-13.137462142235291	6.848239555779964
97300	-9.107151381548626	12.402684101262105
97400	-10.593698983255182	9.969963740002754
97500	-9.77110055853565	5.414942451407532
97600	-15.562451039554778	15.543954400587985
97700	-12.38514659096744	13.728817601609494
97800	-13.215055533275066	29.607812694430983
97900	-9.264757472885595	5.128813211331713
98000	-13.38217291780379	8.341053354222037
98100	-13.271043753624847	5.077918845218717
98200	-15.834870695401477	24.780616569232222
98300	-11.829515062462788	14.148697270958692
98400	-17.976012633827672	45.15305195120379
98500	-15.358087958164122	8.473816815944028
98600	-12.235466533033321	15.484669409916895
98700	-13.546944011769527	8.314169871821345
98800	-10.439814697572048	8.620149494567949
98900	-13.374560826476527	9.181702398351916
99000	-12.72058576084253	4.0728594549875226
99100	-9.131161264822646	6.225063988810769
99200	-9.026856855059574	3.6244574333626263
99300	-10.672549818894078	16.33954874131172
99400	-12.946596657889337	12.136401275556075
99500	-12.124348047691807	22.535265558699955
99600	-10.021641362944722	6.985196082994175
99700	-9.849897693950677	11.093799607040294
99800	-11.83899652358793	6.160968201079182
99900	-9.357433983283894	9.070301106704221
100000	-13.322539268731546	19.01619338744626
100100	-11.580769463895626	6.382654513557221
100200	-14.334569116633448	7.773656964249521
100300	-16.655786129981202	13.277226161151361
100400	-16.651153499037417	14.896458736567006
100500	-18.18574106060799	29.96346489356293
100600	-9.51703255128089	16.079941877279758
100700	-10.420828189853985	4.489804044827998
100800	-16.206627834869188	17.063723180681553
100900	-13.70732096236847	12.164362934571773
101000	-15.19290323447099	5.651506546446241
101100	-16.401206139563037	8.470520528525768
101200	-10.860126278056658	5.581096219818868
101300	-14.072986985148914	9.236453242854093
101400	-10.393276933144772	6.930442394280732
101500	-12.907713767670735	5.160258276299973
101600	-15.054957987074083	16.81587028472868
101700	-11.116295367599744	15.55473728918824
101800	-12.172375672373315	11.168710195923259
101900	-11.500829998498336	15.696678021378936
102000	-12.31972815747828	8.408041079186928
102100	-10.959463699672595	19.543727321155167
102200	-14.661644116765991	14.099521292831266
102300	-13.496632529913109	13.188512256049922
